path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_4546/4546.gml,graphs/main/all_8/graph_4546/4546.gml,0.718840542940622,[ 0.49519641 -2.80074283],30
graphs/main/all_8/graph_4547/4547.gml,graphs/main/all_8/graph_4547/4547.gml,0.7520464806962041,[-0.47389717 -0.3309699 ],30
graphs/main/all_8/graph_4548/4548.gml,graphs/main/all_8/graph_4548/4548.gml,0.7184311593054454,[0.49479341 1.91282374],30
graphs/main/all_8/graph_4549/4549.gml,graphs/main/all_8/graph_4549/4549.gml,0.7469324772233588,[-0.46667822 -0.32431599],30
graphs/main/all_8/graph_455/455.gml,graphs/main/all_8/graph_455/455.gml,0.7039014618912182,[ 0.55376265 -2.78384411],30
graphs/main/all_8/graph_4550/4550.gml,graphs/main/all_8/graph_4550/4550.gml,0.6675884054303248,[-0.54070289 -0.39269697],30
graphs/main/all_8/graph_4551/4551.gml,graphs/main/all_8/graph_4551/4551.gml,0.6816299169928914,[ 0.50338053 -1.21331186],33
graphs/main/all_8/graph_4552/4552.gml,graphs/main/all_8/graph_4552/4552.gml,0.7022592901566468,[-0.47442849 -3.47315903],30
graphs/main/all_8/graph_4553/4553.gml,graphs/main/all_8/graph_4553/4553.gml,0.6872255973233025,[-0.50795009 -0.36499644],33
graphs/main/all_8/graph_4554/4554.gml,graphs/main/all_8/graph_4554/4554.gml,0.7068006695266507,[0.47871646 3.47959752],30
graphs/main/all_8/graph_4555/4555.gml,graphs/main/all_8/graph_4555/4555.gml,0.7304354514014726,[ 0.45233738 -1.25346013],30
graphs/main/all_8/graph_4556/4556.gml,graphs/main/all_8/graph_4556/4556.gml,0.7232446195381418,[0.44150642 0.30608311],33
graphs/main/all_8/graph_4557/4557.gml,graphs/main/all_8/graph_4557/4557.gml,0.7533974284958705,[ 0.42017002 -1.27554035],33
graphs/main/all_8/graph_4558/4558.gml,graphs/main/all_8/graph_4558/4558.gml,0.7511084444010113,[-0.46842489 -3.47023579],30
graphs/main/all_8/graph_4559/4559.gml,graphs/main/all_8/graph_4559/4559.gml,0.7462264322819221,[0.46274872 1.8930888 ],30
graphs/main/all_8/graph_456/456.gml,graphs/main/all_8/graph_456/456.gml,0.7258995058380601,[ 0.50946524 -1.24603388],33
graphs/main/all_8/graph_4560/4560.gml,graphs/main/all_8/graph_4560/4560.gml,0.7052526220436567,[0.46908492 1.9055791 ],30
graphs/main/all_8/graph_4561/4561.gml,graphs/main/all_8/graph_4561/4561.gml,0.7296183870650068,[0.44728814 1.88619145],30
graphs/main/all_8/graph_4562/4562.gml,graphs/main/all_8/graph_4562/4562.gml,0.730660775242033,[-0.45088927  2.82457367],30
graphs/main/all_8/graph_4563/4563.gml,graphs/main/all_8/graph_4563/4563.gml,0.7334017114097677,[ 0.45084822 -1.24980341],30
graphs/main/all_8/graph_4564/4564.gml,graphs/main/all_8/graph_4564/4564.gml,0.7565353032570276,[0.42457941 1.8707036 ],33
graphs/main/all_8/graph_4565/4565.gml,graphs/main/all_8/graph_4565/4565.gml,0.7821514318270116,[-0.39794213 -3.42454857],33
graphs/main/all_8/graph_4566/4566.gml,graphs/main/all_8/graph_4566/4566.gml,0.8065333219327131,[-0.41748623 -1.86538694],30
graphs/main/all_8/graph_4567/4567.gml,graphs/main/all_8/graph_4567/4567.gml,0.8032257983376205,[ 0.41205238 -1.28047643],33
graphs/main/all_8/graph_4568/4568.gml,graphs/main/all_8/graph_4568/4568.gml,0.7590332125938513,[-0.42615166  2.8379083 ],33
graphs/main/all_8/graph_4569/4569.gml,graphs/main/all_8/graph_4569/4569.gml,0.7597077739919464,[ 0.4274838  -2.83678688],33
graphs/main/all_8/graph_457/457.gml,graphs/main/all_8/graph_457/457.gml,0.7845373144301058,[-0.49748426  2.82507123],33
graphs/main/all_8/graph_4570/4570.gml,graphs/main/all_8/graph_4570/4570.gml,0.7848105857469344,[0.40148005 1.85779075],36
