path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_10178/10178.gml,graphs/main/all_8/graph_10178/10178.gml,0.7692307692307693,[-1.57079633 -3.14159265],3
graphs/main/all_8/graph_10179/10179.gml,graphs/main/all_8/graph_10179/10179.gml,0.7142857142857143,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_1018/1018.gml,graphs/main/all_8/graph_1018/1018.gml,0.625,[0. 0.],3
graphs/main/all_8/graph_10180/10180.gml,graphs/main/all_8/graph_10180/10180.gml,0.8339105450637622,[-2.73508206 -2.80908839],33
graphs/main/all_8/graph_10181/10181.gml,graphs/main/all_8/graph_10181/10181.gml,0.8412571474703457,[ 0.4013905  -1.28539111],33
graphs/main/all_8/graph_10182/10182.gml,graphs/main/all_8/graph_10182/10182.gml,0.7142857142857143,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_10183/10183.gml,graphs/main/all_8/graph_10183/10183.gml,0.842003102558531,[-2.66503573  1.95057182],33
graphs/main/all_8/graph_10184/10184.gml,graphs/main/all_8/graph_10184/10184.gml,0.7857142857142857,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_10185/10185.gml,graphs/main/all_8/graph_10185/10185.gml,0.7083333333333334,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_10186/10186.gml,graphs/main/all_8/graph_10186/10186.gml,0.8627698568546142,[0.45953434 0.30926224],33
graphs/main/all_8/graph_10187/10187.gml,graphs/main/all_8/graph_10187/10187.gml,0.834261418718,[ 0.43979055 -1.26799358],30
graphs/main/all_8/graph_10188/10188.gml,graphs/main/all_8/graph_10188/10188.gml,0.6666666666666666,[ 0.         -0.78539816],3
graphs/main/all_8/graph_10189/10189.gml,graphs/main/all_8/graph_10189/10189.gml,0.6538461538461539,[-1.57079633 -3.14159265],3
graphs/main/all_8/graph_1019/1019.gml,graphs/main/all_8/graph_1019/1019.gml,0.7374926070395369,[ 2.48874479 -2.69697641],63
graphs/main/all_8/graph_10190/10190.gml,graphs/main/all_8/graph_10190/10190.gml,0.7348390740281415,[-2.52243871 -0.79105349],21
graphs/main/all_8/graph_10191/10191.gml,graphs/main/all_8/graph_10191/10191.gml,0.838013814251918,[-0.44284518 -1.87830094],33
graphs/main/all_8/graph_10192/10192.gml,graphs/main/all_8/graph_10192/10192.gml,0.7307692307692307,[-1.57079633  0.        ],3
graphs/main/all_8/graph_10193/10193.gml,graphs/main/all_8/graph_10193/10193.gml,0.7307692307692307,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_10194/10194.gml,graphs/main/all_8/graph_10194/10194.gml,0.7307692307692307,[ 0.         -3.14159265],3
graphs/main/all_8/graph_10195/10195.gml,graphs/main/all_8/graph_10195/10195.gml,0.6923076923076923,[1.57079633 0.78539816],3
graphs/main/all_8/graph_10196/10196.gml,graphs/main/all_8/graph_10196/10196.gml,0.7307692307692307,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_10197/10197.gml,graphs/main/all_8/graph_10197/10197.gml,0.7142857142857143,[-1.57079633 -3.14159265],3
graphs/main/all_8/graph_10198/10198.gml,graphs/main/all_8/graph_10198/10198.gml,0.7307692307692307,[ 0.         -3.14159265],3
graphs/main/all_8/graph_10199/10199.gml,graphs/main/all_8/graph_10199/10199.gml,0.7307692307692307,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_102/102.gml,graphs/main/all_8/graph_102/102.gml,0.5555555555555556,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_1020/1020.gml,graphs/main/all_8/graph_1020/1020.gml,0.6111111111111112,[ 0.         -1.57079633],3
graphs/main/all_8/graph_10200/10200.gml,graphs/main/all_8/graph_10200/10200.gml,0.7307692307692307,[1.57079633 0.        ],3
graphs/main/all_8/graph_10201/10201.gml,graphs/main/all_8/graph_10201/10201.gml,0.8006625934372474,[-2.70351149 -0.35725617],51
graphs/main/all_8/graph_10202/10202.gml,graphs/main/all_8/graph_10202/10202.gml,0.8376556207672669,[-2.65567398 -2.80595434],54
graphs/main/all_8/graph_10203/10203.gml,graphs/main/all_8/graph_10203/10203.gml,0.6538461538461539,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_10204/10204.gml,graphs/main/all_8/graph_10204/10204.gml,0.805015821938325,[ 0.46759099 -1.24818861],30
graphs/main/all_8/graph_10205/10205.gml,graphs/main/all_8/graph_10205/10205.gml,0.681470969909326,[-2.53929646 -0.78526886],24
graphs/main/all_8/graph_10206/10206.gml,graphs/main/all_8/graph_10206/10206.gml,0.6538461538461539,[ 1.57079633 -2.35619449],3
graphs/main/all_8/graph_10207/10207.gml,graphs/main/all_8/graph_10207/10207.gml,0.6538461538461539,[1.57079633 0.        ],3
graphs/main/all_8/graph_10208/10208.gml,graphs/main/all_8/graph_10208/10208.gml,0.8422831471877884,[-0.44763352 -3.45547922],30
graphs/main/all_8/graph_10209/10209.gml,graphs/main/all_8/graph_10209/10209.gml,0.6428837033060528,[-2.30645367 -1.55074925],33
graphs/main/all_8/graph_1021/1021.gml,graphs/main/all_8/graph_1021/1021.gml,0.8351778658199888,[-0.5294035  -0.31881569],72
graphs/main/all_8/graph_10210/10210.gml,graphs/main/all_8/graph_10210/10210.gml,0.6428571428571429,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_10211/10211.gml,graphs/main/all_8/graph_10211/10211.gml,0.7823404630218602,[ 0.44852305 -2.82740884],30
graphs/main/all_8/graph_10212/10212.gml,graphs/main/all_8/graph_10212/10212.gml,0.8111248758274627,[ 0.42631359 -2.8427872 ],33
graphs/main/all_8/graph_10213/10213.gml,graphs/main/all_8/graph_10213/10213.gml,0.6785714285714286,[ 1.57079633 -2.35619449],3
graphs/main/all_8/graph_10214/10214.gml,graphs/main/all_8/graph_10214/10214.gml,0.6785714285714286,[ 0.         -2.35619449],3
graphs/main/all_8/graph_10215/10215.gml,graphs/main/all_8/graph_10215/10215.gml,0.6785714285714286,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_10216/10216.gml,graphs/main/all_8/graph_10216/10216.gml,0.8310041902262448,[-2.6580124   0.38661352],30
graphs/main/all_8/graph_10217/10217.gml,graphs/main/all_8/graph_10217/10217.gml,0.6785714285714286,[ 1.57079633 -1.57079633],3
graphs/main/all_8/graph_10218/10218.gml,graphs/main/all_8/graph_10218/10218.gml,0.6785714285714286,[1.57079633 0.78539816],3
graphs/main/all_8/graph_10219/10219.gml,graphs/main/all_8/graph_10219/10219.gml,0.8137390546178684,[-0.42567781  1.26898157],33
graphs/main/all_8/graph_1022/1022.gml,graphs/main/all_8/graph_1022/1022.gml,0.759404022131585,[-0.63029878 -3.51306214],27
graphs/main/all_8/graph_10220/10220.gml,graphs/main/all_8/graph_10220/10220.gml,0.8413782666876491,[-0.40263533 -1.85615064],36
graphs/main/all_8/graph_10221/10221.gml,graphs/main/all_8/graph_10221/10221.gml,0.6785714285714286,[ 0.         -1.57079633],3
graphs/main/all_8/graph_10222/10222.gml,graphs/main/all_8/graph_10222/10222.gml,0.8076656751506447,[-0.41984994 -1.86446439],33
graphs/main/all_8/graph_10223/10223.gml,graphs/main/all_8/graph_10223/10223.gml,0.6785714285714286,[0.         1.57079633],3
graphs/main/all_8/graph_10224/10224.gml,graphs/main/all_8/graph_10224/10224.gml,0.6785714285714286,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_10225/10225.gml,graphs/main/all_8/graph_10225/10225.gml,0.7142857142857143,[0. 0.],3
graphs/main/all_8/graph_10226/10226.gml,graphs/main/all_8/graph_10226/10226.gml,0.7142857142857143,[-1.57079633  0.        ],3
graphs/main/all_8/graph_10227/10227.gml,graphs/main/all_8/graph_10227/10227.gml,0.75,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_10228/10228.gml,graphs/main/all_8/graph_10228/10228.gml,0.7815492066893162,[-0.44459857  1.25742631],33
graphs/main/all_8/graph_10229/10229.gml,graphs/main/all_8/graph_10229/10229.gml,0.7306277175940192,[-2.60400558 -2.26135243],27
graphs/main/all_8/graph_1023/1023.gml,graphs/main/all_8/graph_1023/1023.gml,0.799024233581317,[ 0.58545172 -2.79349598],27
graphs/main/all_8/graph_10230/10230.gml,graphs/main/all_8/graph_10230/10230.gml,0.8421170304299805,[-0.44579284 -1.88362246],66
graphs/main/all_8/graph_10231/10231.gml,graphs/main/all_8/graph_10231/10231.gml,0.6785714285714286,[1.57079633 0.78539816],3
graphs/main/all_8/graph_10232/10232.gml,graphs/main/all_8/graph_10232/10232.gml,0.6428571428571429,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_10233/10233.gml,graphs/main/all_8/graph_10233/10233.gml,0.6923076923076923,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_10234/10234.gml,graphs/main/all_8/graph_10234/10234.gml,0.6923076923076923,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_10235/10235.gml,graphs/main/all_8/graph_10235/10235.gml,0.6923076923076923,[0. 0.],3
graphs/main/all_8/graph_10236/10236.gml,graphs/main/all_8/graph_10236/10236.gml,0.6785714285714286,[0. 0.],3
graphs/main/all_8/graph_10237/10237.gml,graphs/main/all_8/graph_10237/10237.gml,0.7860710802288231,[-0.4504711   1.25146544],84
graphs/main/all_8/graph_10238/10238.gml,graphs/main/all_8/graph_10238/10238.gml,0.8139667091760379,[-0.42597382  1.2686217 ],33
graphs/main/all_8/graph_10239/10239.gml,graphs/main/all_8/graph_10239/10239.gml,0.6428571428571429,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_1024/1024.gml,graphs/main/all_8/graph_1024/1024.gml,0.7975759966829796,[-0.57810773 -1.91723713],42
graphs/main/all_8/graph_10240/10240.gml,graphs/main/all_8/graph_10240/10240.gml,0.814268579963054,[ 0.42698368 -2.8390092 ],33
graphs/main/all_8/graph_10241/10241.gml,graphs/main/all_8/graph_10241/10241.gml,0.7142857142857143,[-1.57079633  1.57079633],3
graphs/main/all_8/graph_10242/10242.gml,graphs/main/all_8/graph_10242/10242.gml,0.7142857142857143,[1.57079633 0.        ],3
graphs/main/all_8/graph_10243/10243.gml,graphs/main/all_8/graph_10243/10243.gml,0.7142857142857143,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_10244/10244.gml,graphs/main/all_8/graph_10244/10244.gml,0.7142857142857143,[-3.14159265  0.        ],3
graphs/main/all_8/graph_10245/10245.gml,graphs/main/all_8/graph_10245/10245.gml,0.7575974361798323,[-1.77924745  0.7311214 ],57
graphs/main/all_8/graph_10246/10246.gml,graphs/main/all_8/graph_10246/10246.gml,0.7142857142857143,[-3.14159265 -2.35619449],3
graphs/main/all_8/graph_10247/10247.gml,graphs/main/all_8/graph_10247/10247.gml,0.5666666666666667,[1.57079633 0.78539816],3
graphs/main/all_8/graph_10248/10248.gml,graphs/main/all_8/graph_10248/10248.gml,0.7879230793830874,[-0.40520808 -3.43095039],33
graphs/main/all_8/graph_10249/10249.gml,graphs/main/all_8/graph_10249/10249.gml,0.7,[ 0.         -2.35619449],3
graphs/main/all_8/graph_1025/1025.gml,graphs/main/all_8/graph_1025/1025.gml,0.8358635855687339,[-0.53277241 -0.31959568],45
graphs/main/all_8/graph_10250/10250.gml,graphs/main/all_8/graph_10250/10250.gml,0.6666666666666666,[0.         0.78539816],3
graphs/main/all_8/graph_10251/10251.gml,graphs/main/all_8/graph_10251/10251.gml,0.6970031824846827,[-2.60067113 -0.75634319],45
graphs/main/all_8/graph_10252/10252.gml,graphs/main/all_8/graph_10252/10252.gml,0.8176764294371802,[-0.38690416  1.29177091],78
graphs/main/all_8/graph_10253/10253.gml,graphs/main/all_8/graph_10253/10253.gml,0.7333333333333333,[ 0.         -0.78539816],3
graphs/main/all_8/graph_10254/10254.gml,graphs/main/all_8/graph_10254/10254.gml,0.8757271643744351,[-2.75589767  1.84945433],33
graphs/main/all_8/graph_10255/10255.gml,graphs/main/all_8/graph_10255/10255.gml,0.7,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_10256/10256.gml,graphs/main/all_8/graph_10256/10256.gml,0.6666666666666666,[-1.57079633 -0.78539816],3
graphs/main/all_8/graph_10257/10257.gml,graphs/main/all_8/graph_10257/10257.gml,0.8281001880260165,[-2.68416893 -2.7481966 ],36
graphs/main/all_8/graph_10258/10258.gml,graphs/main/all_8/graph_10258/10258.gml,0.7666666666666667,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_10259/10259.gml,graphs/main/all_8/graph_10259/10259.gml,0.6538461538461539,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_1026/1026.gml,graphs/main/all_8/graph_1026/1026.gml,0.7322632016120715,[-2.61376792 -0.37527049],33
graphs/main/all_8/graph_10260/10260.gml,graphs/main/all_8/graph_10260/10260.gml,0.8203280355077125,[-0.41373711 -1.85872503],33
graphs/main/all_8/graph_10261/10261.gml,graphs/main/all_8/graph_10261/10261.gml,0.8542634446467758,[-2.74962495  1.2943721 ],36
graphs/main/all_8/graph_10262/10262.gml,graphs/main/all_8/graph_10262/10262.gml,0.7499999999995907,[-1.57079633 -1.96349704],18
graphs/main/all_8/graph_10263/10263.gml,graphs/main/all_8/graph_10263/10263.gml,0.8871928577438878,[-0.36819183 -0.26375568],33
graphs/main/all_8/graph_10264/10264.gml,graphs/main/all_8/graph_10264/10264.gml,0.8288533879406733,[-5.85432695 -1.27349917],51
graphs/main/all_8/graph_10265/10265.gml,graphs/main/all_8/graph_10265/10265.gml,0.8496795723483449,[-0.43307292  1.27393398],69
graphs/main/all_8/graph_10266/10266.gml,graphs/main/all_8/graph_10266/10266.gml,0.7083333333333334,[-3.14159265  0.78539816],3
graphs/main/all_8/graph_10267/10267.gml,graphs/main/all_8/graph_10267/10267.gml,0.7083333333333334,[-3.14159265  0.        ],3
graphs/main/all_8/graph_10268/10268.gml,graphs/main/all_8/graph_10268/10268.gml,0.7123130375104766,[-1.66362822 -1.97478782],27
graphs/main/all_8/graph_10269/10269.gml,graphs/main/all_8/graph_10269/10269.gml,0.6538461538461539,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_1027/1027.gml,graphs/main/all_8/graph_1027/1027.gml,0.641905348797503,[-2.43280865 -2.37806261],33
graphs/main/all_8/graph_10270/10270.gml,graphs/main/all_8/graph_10270/10270.gml,0.7083333333333334,[-1.57079633 -1.57079633],3
graphs/main/all_8/graph_10271/10271.gml,graphs/main/all_8/graph_10271/10271.gml,0.6861858237604821,[ 2.73034332 -2.66936207],36
graphs/main/all_8/graph_10272/10272.gml,graphs/main/all_8/graph_10272/10272.gml,0.6923076923076923,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_10273/10273.gml,graphs/main/all_8/graph_10273/10273.gml,0.6538461538461539,[ 0.         -0.78539816],3
graphs/main/all_8/graph_10274/10274.gml,graphs/main/all_8/graph_10274/10274.gml,0.8251402990720305,[-0.42428138 -1.86331657],81
graphs/main/all_8/graph_10275/10275.gml,graphs/main/all_8/graph_10275/10275.gml,0.7229928520056058,[-2.69875314  1.03270663],54
graphs/main/all_8/graph_10276/10276.gml,graphs/main/all_8/graph_10276/10276.gml,0.8295240145722844,[-0.43234259 -1.86884177],60
graphs/main/all_8/graph_10277/10277.gml,graphs/main/all_8/graph_10277/10277.gml,0.8616756479002864,[-0.40684886  1.28647636],99
graphs/main/all_8/graph_10278/10278.gml,graphs/main/all_8/graph_10278/10278.gml,0.7115384615380461,[-1.57079633 -3.53429338],18
graphs/main/all_8/graph_10279/10279.gml,graphs/main/all_8/graph_10279/10279.gml,0.6428571428571429,[-1.57079633 -2.35619449],3
graphs/main/all_8/graph_1028/1028.gml,graphs/main/all_8/graph_1028/1028.gml,0.6666666666666666,[0. 0.],3
graphs/main/all_8/graph_10280/10280.gml,graphs/main/all_8/graph_10280/10280.gml,0.8030965315587064,[ 0.41024446 -1.28213804],81
graphs/main/all_8/graph_10281/10281.gml,graphs/main/all_8/graph_10281/10281.gml,0.6785714285714286,[ 0.         -1.57079633],3
graphs/main/all_8/graph_10282/10282.gml,graphs/main/all_8/graph_10282/10282.gml,0.8347711590859002,[-0.39046987 -0.27770662],36
graphs/main/all_8/graph_10283/10283.gml,graphs/main/all_8/graph_10283/10283.gml,0.75,[0.         0.78539816],3
graphs/main/all_8/graph_10284/10284.gml,graphs/main/all_8/graph_10284/10284.gml,0.8706128253810386,[ 0.4608974  -1.25112155],75
graphs/main/all_8/graph_10285/10285.gml,graphs/main/all_8/graph_10285/10285.gml,0.6576979456263359,[-1.7550213  -0.73839243],21
graphs/main/all_8/graph_10286/10286.gml,graphs/main/all_8/graph_10286/10286.gml,0.6923076923076923,[ 0.         -2.35619449],3
graphs/main/all_8/graph_10287/10287.gml,graphs/main/all_8/graph_10287/10287.gml,0.8376137819681276,[-0.44215191 -1.8788477 ],45
graphs/main/all_8/graph_10288/10288.gml,graphs/main/all_8/graph_10288/10288.gml,0.6923076923076923,[ 1.57079633 -3.14159265],3
graphs/main/all_8/graph_10289/10289.gml,graphs/main/all_8/graph_10289/10289.gml,0.6923076923076923,[0.         1.57079633],3
graphs/main/all_8/graph_1029/1029.gml,graphs/main/all_8/graph_1029/1029.gml,0.65,[-3.14159265 -1.57079633],3
graphs/main/all_8/graph_10290/10290.gml,graphs/main/all_8/graph_10290/10290.gml,0.7307692307692307,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_10291/10291.gml,graphs/main/all_8/graph_10291/10291.gml,0.861823111028549,[ 0.40677105 -1.28610484],33
graphs/main/all_8/graph_10292/10292.gml,graphs/main/all_8/graph_10292/10292.gml,0.8103488483486782,[-0.42236909 -3.43973148],33
graphs/main/all_8/graph_10293/10293.gml,graphs/main/all_8/graph_10293/10293.gml,0.7142857142857143,[-1.57079633  0.        ],3
graphs/main/all_8/graph_10294/10294.gml,graphs/main/all_8/graph_10294/10294.gml,0.7307692307692307,[0.         1.57079633],3
graphs/main/all_8/graph_10295/10295.gml,graphs/main/all_8/graph_10295/10295.gml,0.8035682537772094,[-0.41266337 -3.4308067 ],33
graphs/main/all_8/graph_10296/10296.gml,graphs/main/all_8/graph_10296/10296.gml,0.7514747632120599,[-2.70228665 -0.5394284 ],48
graphs/main/all_8/graph_10297/10297.gml,graphs/main/all_8/graph_10297/10297.gml,0.7662957547453398,[-2.61949114  2.45963861],45
graphs/main/all_8/graph_10298/10298.gml,graphs/main/all_8/graph_10298/10298.gml,0.8069745168203487,[0.41831993 0.29345782],81
graphs/main/all_8/graph_10299/10299.gml,graphs/main/all_8/graph_10299/10299.gml,0.6785714285714286,[-3.14159265 -3.14159265],3
graphs/main/all_8/graph_103/103.gml,graphs/main/all_8/graph_103/103.gml,0.7801539896776837,[ 0.57199103 -2.80360393],48
graphs/main/all_8/graph_1030/1030.gml,graphs/main/all_8/graph_1030/1030.gml,0.8694621153086077,[-0.63402043 -1.91002578],42
graphs/main/all_8/graph_10300/10300.gml,graphs/main/all_8/graph_10300/10300.gml,0.7888651325419597,[-2.60254326 -0.79844286],27
graphs/main/all_8/graph_10301/10301.gml,graphs/main/all_8/graph_10301/10301.gml,0.7904069256032631,[ 0.44973392 -2.83622068],33
graphs/main/all_8/graph_10302/10302.gml,graphs/main/all_8/graph_10302/10302.gml,0.7987683175892142,[ 0.45857063 -1.25480294],30
graphs/main/all_8/graph_10303/10303.gml,graphs/main/all_8/graph_10303/10303.gml,0.6923076923076923,[-1.57079633  0.        ],3
graphs/main/all_8/graph_10304/10304.gml,graphs/main/all_8/graph_10304/10304.gml,0.6071428571428571,[-1.57079633 -0.78539816],3
graphs/main/all_8/graph_10305/10305.gml,graphs/main/all_8/graph_10305/10305.gml,0.7703472411072158,[-0.43309145  1.27160589],63
graphs/main/all_8/graph_10306/10306.gml,graphs/main/all_8/graph_10306/10306.gml,0.6428571428571429,[ 1.57079633 -0.78539816],3
graphs/main/all_8/graph_10307/10307.gml,graphs/main/all_8/graph_10307/10307.gml,0.8072421156340486,[0.42024554 1.86537891],30
graphs/main/all_8/graph_10308/10308.gml,graphs/main/all_8/graph_10308/10308.gml,0.8040749551057946,[0.41459991 0.28962802],33
graphs/main/all_8/graph_10309/10309.gml,graphs/main/all_8/graph_10309/10309.gml,0.6785714285714286,[-1.57079633  0.        ],3
graphs/main/all_8/graph_1031/1031.gml,graphs/main/all_8/graph_1031/1031.gml,0.8211676646576792,[0.58783228 1.90171354],48
graphs/main/all_8/graph_10310/10310.gml,graphs/main/all_8/graph_10310/10310.gml,0.6923076923076923,[-1.57079633  0.78539816],3
graphs/main/all_8/graph_10311/10311.gml,graphs/main/all_8/graph_10311/10311.gml,0.7339556673193045,[-2.63720786  0.79341232],39
graphs/main/all_8/graph_10312/10312.gml,graphs/main/all_8/graph_10312/10312.gml,0.8353687771072277,[-0.3929156  -0.27824166],75
graphs/main/all_8/graph_10313/10313.gml,graphs/main/all_8/graph_10313/10313.gml,0.6923076923076923,[-3.14159265  1.57079633],3
graphs/main/all_8/graph_10314/10314.gml,graphs/main/all_8/graph_10314/10314.gml,0.872431211520468,[ 0.42191256 -1.27301877],33
graphs/main/all_8/graph_10315/10315.gml,graphs/main/all_8/graph_10315/10315.gml,0.6785714285714286,[-1.57079633  0.        ],3
graphs/main/all_8/graph_10316/10316.gml,graphs/main/all_8/graph_10316/10316.gml,0.8107690646779275,[ 0.4238486  -2.84287914],90
graphs/main/all_8/graph_10317/10317.gml,graphs/main/all_8/graph_10317/10317.gml,0.6785714285714286,[-3.14159265 -0.78539816],3
graphs/main/all_8/graph_10318/10318.gml,graphs/main/all_8/graph_10318/10318.gml,0.7142857142857143,[0.         1.57079633],3
