path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_7343/7343.gml,graphs/main/all_8/graph_7343/7343.gml,0.6931818181838568,[ 0.78539816 -1.57079633  1.57079633 -3.14159265 -2.35619449  0.78539816  1.57079633  1.57079633  0.78539816  0.78539816  0.          0.78539816  0.78539816  0.78539816  0.          0.78539816  0.         -3.14159265 -1.57079633 -1.57079633  0.78539816  0.          1.57079633],1
graphs/main/all_8/graph_7344/7344.gml,graphs/main/all_8/graph_7344/7344.gml,0.6666666667935014,[-0.78539816 -1.57079633  1.57079633 -0.78539816 -2.35619449  0.78539816 -0.78539816 -1.57079633 -0.78539816  0.          1.57079633 -1.57079633 -1.57079633 -0.78539816  0.         -3.14159265 -0.78539816  0.         -0.78539816 -3.14159265 -3.14159265 -1.57079633  0.78539816 -2.35619449],1
graphs/main/all_8/graph_7345/7345.gml,graphs/main/all_8/graph_7345/7345.gml,0.5833333336230575,[-1.57079633  0.         -0.78539816 -3.14159265  0.78539816 -3.14159265 -1.57079633  0.         -3.14159265  0.78539816 -3.14159265 -3.14159265 -2.35619449  0.78539816 -0.78539816 -2.35619449 -2.35619449 -3.14159265  0.          1.57079633  0.          1.57079633  0.78539816],1
graphs/main/all_8/graph_7346/7346.gml,graphs/main/all_8/graph_7346/7346.gml,0.6458333332021093,[-1.57079633  0.78539816  0.78539816 -2.35619449  0.78539816 -2.35619449 -0.78539816  1.57079633 -2.35619449 -2.35619449 -1.57079633  0.78539816 -2.35619449 -2.35619449 -3.14159265  1.57079633 -3.14159265 -2.35619449 -0.78539816 -1.57079633  1.57079633  0.78539816 -3.14159265],1
graphs/main/all_8/graph_7347/7347.gml,graphs/main/all_8/graph_7347/7347.gml,0.6666666666498134,[ 0.78539816  0.78539816  0.78539816  0.78539816  0.78539816 -1.57079633  0.          1.57079633  0.         -3.14159265 -0.78539816 -2.35619449  0.78539816  0.78539816 -1.57079633  0.78539816 -0.78539816 -2.35619449 -3.14159265 -0.78539816 -2.35619449  0.78539816  0.          1.57079633],1
graphs/main/all_8/graph_7348/7348.gml,graphs/main/all_8/graph_7348/7348.gml,0.5955372171615385,[ 0.78539816  1.57079633  0.78539816 -0.78539816 -1.57079633  1.57079633  0.78539816 -2.35619449  0.          1.57079633 -1.57079633 -3.14159265  0.          0.78539816  0.          0.          0.78539816 -2.35619449 -2.35619449 -2.35619449  0.78539816 -1.57079633 -2.35619449],1
graphs/main/all_8/graph_7349/7349.gml,graphs/main/all_8/graph_7349/7349.gml,0.6467269421674696,[-2.35619449  1.57079633  0.78539816  0.78539816 -3.14159265 -0.78539816  0.78539816 -2.35619449 -3.14159265 -2.35619449  0.         -1.57079633  0.78539816 -3.14159265  0.78539816 -3.14159265 -0.78539816  1.57079633 -1.57079633 -3.14159265 -2.35619449 -0.78539816 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_735/735.gml,graphs/main/all_8/graph_735/735.gml,0.6500000001133175,[-3.14159265 -1.57079633 -1.57079633  0.         -1.57079633 -0.78539816  0.         -0.78539816 -2.35619449 -3.14159265 -0.78539816  0.          0.          1.57079633 -3.14159265 -1.57079633  0.          0.          0.          0.78539816  1.57079633],1
graphs/main/all_8/graph_7350/7350.gml,graphs/main/all_8/graph_7350/7350.gml,0.6666666665390832,[-3.14159265 -3.14159265  0.78539816 -1.57079633  0.         -3.14159265  0.         -0.78539816 -2.35619449 -2.35619449  0.          0.         -0.78539816  0.         -1.57079633  0.78539816 -3.14159265 -0.78539816  1.57079633  0.          0.78539816 -0.78539816 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_7351/7351.gml,graphs/main/all_8/graph_7351/7351.gml,0.708333332992264,[-2.35619449  0.78539816 -3.14159265 -1.57079633  1.57079633  1.57079633 -2.35619449 -3.14159265  0.          0.         -0.78539816 -0.78539816  0.         -3.14159265 -0.78539816  0.          0.78539816 -2.35619449  0.         -3.14159265 -2.35619449 -3.14159265 -3.14159265  0.78539816  0.        ],1
graphs/main/all_8/graph_7352/7352.gml,graphs/main/all_8/graph_7352/7352.gml,0.6410706089416862,[ 1.57079633 -0.78539816  0.78539816  0.78539816 -0.78539816 -3.14159265 -2.35619449 -1.57079633 -2.35619449 -3.14159265  0.78539816  0.78539816 -3.14159265  1.57079633 -3.14159265 -3.14159265 -2.35619449 -0.78539816  1.57079633 -2.35619449  0.78539816 -3.14159265],1
graphs/main/all_8/graph_7353/7353.gml,graphs/main/all_8/graph_7353/7353.gml,0.6269496913424748,[-1.57079633  0.          1.57079633 -2.35619449 -3.14159265  1.57079633  0.78539816  1.57079633  0.78539816  1.57079633 -3.14159265 -2.35619449  0.78539816 -2.35619449 -3.14159265 -3.14159265  1.57079633 -1.57079633  0.         -3.14159265  0.78539816  0.          0.78539816],1
graphs/main/all_8/graph_7354/7354.gml,graphs/main/all_8/graph_7354/7354.gml,0.688474845673001,[-2.35619449  1.57079633 -0.78539816  1.57079633 -1.57079633 -0.78539816 -0.78539816  1.57079633 -1.57079633 -1.57079633 -2.35619449 -3.14159265 -1.57079633 -0.78539816 -3.14159265 -2.35619449 -2.35619449  0.          0.         -3.14159265 -1.57079633 -2.35619449  0.        ],1
graphs/main/all_8/graph_7355/7355.gml,graphs/main/all_8/graph_7355/7355.gml,0.6590909089578151,[-3.14159265  1.57079633  0.         -0.78539816  0.78539816 -2.35619449 -2.35619449 -2.35619449 -1.57079633 -0.78539816 -0.78539816  0.78539816 -2.35619449 -0.78539816 -1.57079633 -0.78539816 -3.14159265  0.78539816  0.78539816 -1.57079633 -2.35619449  0.78539816 -3.14159265],1
graphs/main/all_8/graph_7356/7356.gml,graphs/main/all_8/graph_7356/7356.gml,0.6709813915703556,[ 1.57079633 -0.78539816 -3.14159265  1.57079633 -2.35619449 -2.35619449  0.78539816 -3.14159265 -2.35619449  0.         -0.78539816 -1.57079633  1.57079633 -1.57079633  0.78539816 -2.35619449  1.57079633 -2.35619449 -2.35619449 -0.78539816  0.         -0.78539816  1.57079633 -0.78539816],1
graphs/main/all_8/graph_7357/7357.gml,graphs/main/all_8/graph_7357/7357.gml,0.6363636362644308,[ 1.57079633  0.78539816 -1.57079633  0.         -3.14159265 -0.78539816  0.         -2.35619449  1.57079633  1.57079633 -1.57079633  0.78539816 -1.57079633  0.78539816 -1.57079633 -3.14159265  0.78539816  1.57079633  0.78539816 -2.35619449  0.78539816 -3.14159265  1.57079633],1
graphs/main/all_8/graph_7358/7358.gml,graphs/main/all_8/graph_7358/7358.gml,0.7621712255497617,[ 0.78539816  0.         -0.78539816  0.78539816 -3.14159265 -3.14159265  0.         -3.14159265 -0.78539816  1.57079633  0.78539816 -3.14159265 -0.78539816  0.          0.         -0.78539816  1.57079633  0.         -1.57079633 -0.78539816 -3.14159265 -3.14159265  1.57079633],1
graphs/main/all_8/graph_7359/7359.gml,graphs/main/all_8/graph_7359/7359.gml,0.6041666669972626,[ 1.57079633  0.          1.57079633  0.78539816 -3.14159265 -3.14159265 -0.78539816  1.57079633  1.57079633 -1.57079633  0.         -2.35619449  0.         -0.78539816 -3.14159265  0.78539816 -1.57079633  0.          1.57079633 -1.57079633 -1.57079633  0.78539816  0.78539816  1.57079633],1
graphs/main/all_8/graph_736/736.gml,graphs/main/all_8/graph_736/736.gml,0.6176776694569199,[ 1.57079633 -0.78539816 -2.35619449 -1.57079633 -0.78539816  0.78539816 -1.57079633 -2.35619449 -1.57079633  0.         -3.14159265 -2.35619449  0.          0.78539816 -3.14159265 -0.78539816 -1.57079633 -2.35619449 -2.35619449  1.57079633],1
graphs/main/all_8/graph_7360/7360.gml,graphs/main/all_8/graph_7360/7360.gml,0.6823223303700362,[ 0.78539816 -1.57079633 -0.78539816  0.78539816 -1.57079633  0.          0.78539816 -3.14159265  1.57079633 -0.78539816  1.57079633  0.78539816 -2.35619449  0.78539816  0.78539816 -3.14159265 -2.35619449 -2.35619449 -0.78539816 -1.57079633  1.57079633 -3.14159265],1
graphs/main/all_8/graph_7361/7361.gml,graphs/main/all_8/graph_7361/7361.gml,0.7300300080599672,[-0.78539816  1.57079633 -1.57079633 -3.14159265 -1.57079633  1.57079633  0.          1.57079633 -1.57079633  1.57079633 -2.35619449 -0.78539816  0.         -3.14159265  0.78539816  1.57079633 -3.14159265 -1.57079633 -0.78539816  0.         -2.35619449  0.         -1.57079633],1
graphs/main/all_8/graph_7362/7362.gml,graphs/main/all_8/graph_7362/7362.gml,0.6818181814904539,[ 0.78539816 -2.35619449  0.78539816  0.          1.57079633 -0.78539816  0.78539816 -0.78539816 -0.78539816 -1.57079633 -1.57079633  1.57079633 -3.14159265  0.          0.         -0.78539816  1.57079633  0.         -2.35619449 -3.14159265  1.57079633 -3.14159265  0.        ],1
graphs/main/all_8/graph_7363/7363.gml,graphs/main/all_8/graph_7363/7363.gml,0.6519352753002625,[-0.78539816  1.57079633  1.57079633  0.          0.          1.57079633  0.         -1.57079633 -0.78539816  0.          0.         -0.78539816  1.57079633 -0.78539816 -3.14159265  0.78539816 -2.35619449  1.57079633  0.78539816 -0.78539816 -2.35619449 -2.35619449  0.78539816  0.78539816],1
graphs/main/all_8/graph_7364/7364.gml,graphs/main/all_8/graph_7364/7364.gml,0.6524342448330639,[-0.78539816 -0.78539816 -3.14159265 -3.14159265  0.78539816 -0.78539816 -1.57079633  0.         -1.57079633 -0.78539816 -2.35619449 -3.14159265  0.78539816 -0.78539816  1.57079633  0.78539816  0.78539816 -0.78539816  0.          0.          0.78539816  0.78539816],1
graphs/main/all_8/graph_7365/7365.gml,graphs/main/all_8/graph_7365/7365.gml,0.6249999996940382,[ 0.78539816 -2.35619449  1.57079633 -2.35619449  1.57079633 -1.57079633 -2.35619449  0.          1.57079633  0.78539816  0.          1.57079633 -3.14159265 -1.57079633  0.78539816 -1.57079633 -0.78539816  0.         -3.14159265  1.57079633 -1.57079633  1.57079633  0.        ],1
graphs/main/all_8/graph_7366/7366.gml,graphs/main/all_8/graph_7366/7366.gml,0.6397313912716773,[-2.35619449  1.57079633 -0.78539816 -2.35619449  1.57079633  0.         -0.78539816 -2.35619449 -1.57079633 -2.35619449 -2.35619449  1.57079633 -1.57079633 -1.57079633  0.          0.          1.57079633  0.78539816  1.57079633 -2.35619449 -0.78539816 -0.78539816 -0.78539816],1
graphs/main/all_8/graph_7367/7367.gml,graphs/main/all_8/graph_7367/7367.gml,0.6912321268018333,[-3.14159265 -3.14159265 -2.35619449  1.57079633  1.57079633 -1.57079633 -2.35619449 -2.35619449  0.          1.57079633  0.          0.78539816 -2.35619449  0.78539816 -1.57079633  0.78539816 -0.78539816  0.          1.57079633 -0.78539816 -1.57079633 -0.78539816 -1.57079633],1
graphs/main/all_8/graph_7368/7368.gml,graphs/main/all_8/graph_7368/7368.gml,0.7377961156995773,[ 0.78539816 -3.14159265 -1.57079633 -1.57079633 -3.14159265  0.         -0.78539816  1.57079633 -1.57079633  0.         -3.14159265  1.57079633  1.57079633 -0.78539816 -0.78539816  0.          0.78539816 -2.35619449  0.78539816  1.57079633 -3.14159265  0.          0.          1.57079633],1
graphs/main/all_8/graph_7369/7369.gml,graphs/main/all_8/graph_7369/7369.gml,0.6544627825551065,[-0.78539816 -0.78539816  0.         -1.57079633  0.78539816  0.78539816 -2.35619449 -2.35619449 -2.35619449  1.57079633 -0.78539816 -3.14159265  0.          0.          0.          0.          0.78539816  1.57079633  0.78539816  0.          1.57079633 -1.57079633  0.        ],1
graphs/main/all_8/graph_737/737.gml,graphs/main/all_8/graph_737/737.gml,0.6853553389491813,[-3.14159265  0.         -3.14159265  0.78539816 -1.57079633 -3.14159265 -2.35619449 -2.35619449  0.78539816  1.57079633  1.57079633 -0.78539816 -2.35619449 -3.14159265 -3.14159265  0.         -2.35619449  0.         -2.35619449  1.57079633 -3.14159265],1
graphs/main/all_8/graph_7370/7370.gml,graphs/main/all_8/graph_7370/7370.gml,0.5452411014262274,[ 1.57079633  0.         -0.78539816  1.57079633  0.78539816 -3.14159265 -3.14159265  1.57079633  1.57079633  0.          1.57079633  0.78539816  0.         -3.14159265 -2.35619449 -1.57079633 -1.57079633 -3.14159265  0.78539816  0.          0.         -0.78539816 -2.35619449],1
graphs/main/all_8/graph_7371/7371.gml,graphs/main/all_8/graph_7371/7371.gml,0.6458333332217786,[-2.35619449 -0.78539816 -0.78539816 -0.78539816  1.57079633 -1.57079633 -0.78539816  0.         -2.35619449 -3.14159265  1.57079633 -1.57079633  0.78539816  0.78539816  1.57079633 -3.14159265  0.          1.57079633  0.78539816  0.78539816  1.57079633 -1.57079633  1.57079633 -2.35619449],1
graphs/main/all_8/graph_7372/7372.gml,graphs/main/all_8/graph_7372/7372.gml,0.5833333337335533,[-2.35619449  0.          0.78539816  0.78539816 -1.57079633  0.78539816 -3.14159265  1.57079633  0.         -2.35619449  1.57079633 -3.14159265 -3.14159265  0.78539816 -1.57079633  1.57079633  0.         -2.35619449 -3.14159265 -1.57079633  1.57079633 -2.35619449 -0.78539816],1
graphs/main/all_8/graph_7373/7373.gml,graphs/main/all_8/graph_7373/7373.gml,0.6458333334748937,[-1.57079633 -3.14159265 -2.35619449  0.78539816  0.78539816 -2.35619449  1.57079633  0.         -2.35619449 -2.35619449 -0.78539816  0.          1.57079633 -1.57079633  1.57079633  0.78539816  1.57079633  0.78539816  1.57079633 -3.14159265 -1.57079633  0.         -3.14159265 -0.78539816],1
graphs/main/all_8/graph_7374/7374.gml,graphs/main/all_8/graph_7374/7374.gml,0.6016391596813487,[-0.78539816 -2.35619449 -0.78539816  0.78539816  0.78539816  0.78539816 -1.57079633  0.         -3.14159265  1.57079633 -3.14159265  0.         -0.78539816 -1.57079633 -3.14159265 -0.78539816  1.57079633  0.78539816 -2.35619449  0.78539816 -2.35619449 -0.78539816 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_7375/7375.gml,graphs/main/all_8/graph_7375/7375.gml,0.708333333238902,[ 0.          1.57079633 -1.57079633 -0.78539816 -1.57079633 -1.57079633 -3.14159265 -3.14159265  1.57079633 -0.78539816  0.         -2.35619449  1.57079633  0.          0.78539816  1.57079633  0.         -1.57079633  1.57079633 -2.35619449 -2.35619449 -1.57079633 -2.35619449  0.78539816 -2.35619449],1
graphs/main/all_8/graph_7376/7376.gml,graphs/main/all_8/graph_7376/7376.gml,0.7083333337507275,[-1.57079633  1.57079633  0.78539816 -3.14159265  1.57079633 -2.35619449 -1.57079633 -1.57079633  1.57079633 -3.14159265  0.          0.78539816 -3.14159265 -2.35619449 -1.57079633  1.57079633  1.57079633 -1.57079633  0.78539816  0.78539816 -3.14159265 -2.35619449 -2.35619449 -1.57079633 -0.78539816],1
graphs/main/all_8/graph_7377/7377.gml,graphs/main/all_8/graph_7377/7377.gml,0.7156990294124963,[ 1.57079633  1.57079633 -0.78539816  0.         -3.14159265  0.78539816  0.78539816  0.78539816 -0.78539816  0.         -1.57079633  1.57079633 -0.78539816  0.78539816 -0.78539816 -3.14159265  0.78539816 -2.35619449  0.          0.         -3.14159265  1.57079633 -1.57079633 -0.78539816  0.        ],1
graphs/main/all_8/graph_7378/7378.gml,graphs/main/all_8/graph_7378/7378.gml,0.7205372170671683,[-3.14159265 -2.35619449 -1.57079633  1.57079633  0.          0.         -2.35619449 -2.35619449 -1.57079633 -1.57079633  0.         -0.78539816  0.         -0.78539816 -3.14159265 -1.57079633 -3.14159265  0.         -2.35619449 -1.57079633  1.57079633 -0.78539816 -2.35619449  0.         -3.14159265],1
graphs/main/all_8/graph_7379/7379.gml,graphs/main/all_8/graph_7379/7379.gml,0.5689574315490377,[-3.14159265 -1.57079633  0.78539816 -2.35619449  0.          0.          1.57079633  0.         -3.14159265 -0.78539816 -0.78539816 -0.78539816 -2.35619449 -1.57079633 -0.78539816 -0.78539816 -3.14159265  0.          0.78539816 -0.78539816 -0.78539816 -2.35619449 -2.35619449  1.57079633 -3.14159265],1
graphs/main/all_8/graph_738/738.gml,graphs/main/all_8/graph_738/738.gml,0.5775957620967724,[ 1.57079633 -1.57079633  0.         -0.78539816  1.57079633  0.78539816  0.         -3.14159265 -2.35619449  0.          1.57079633 -0.78539816 -0.78539816 -3.14159265  1.57079633  1.57079633 -1.57079633 -0.78539816 -1.57079633  0.        ],1
graphs/main/all_8/graph_7380/7380.gml,graphs/main/all_8/graph_7380/7380.gml,0.6538461540797654,[-1.57079633  1.57079633 -3.14159265 -2.35619449  0.78539816  1.57079633 -0.78539816  0.78539816  0.78539816 -0.78539816 -2.35619449  1.57079633 -2.35619449  1.57079633 -3.14159265  0.78539816 -3.14159265 -0.78539816 -1.57079633 -3.14159265 -0.78539816 -1.57079633  0.          0.78539816 -3.14159265],1
graphs/main/all_8/graph_7381/7381.gml,graphs/main/all_8/graph_7381/7381.gml,0.702231391591825,[-0.78539816 -0.78539816 -1.57079633 -0.78539816  1.57079633  0.78539816 -0.78539816  1.57079633  0.78539816 -3.14159265  0.78539816 -3.14159265 -2.35619449 -1.57079633 -3.14159265  0.          0.78539816 -0.78539816  0.          0.78539816 -2.35619449 -3.14159265  1.57079633 -3.14159265],1
graphs/main/all_8/graph_7382/7382.gml,graphs/main/all_8/graph_7382/7382.gml,0.6634615387096403,[-3.14159265 -1.57079633 -2.35619449 -2.35619449 -0.78539816 -2.35619449  1.57079633  0.78539816  0.         -1.57079633  1.57079633 -3.14159265 -3.14159265 -2.35619449 -0.78539816  0.78539816 -1.57079633 -3.14159265 -0.78539816  1.57079633  0.78539816  0.78539816 -2.35619449 -0.78539816  0.78539816],1
graphs/main/all_8/graph_7383/7383.gml,graphs/main/all_8/graph_7383/7383.gml,0.7187500003237116,[ 0.         -1.57079633  1.57079633  0.          0.          1.57079633 -2.35619449  0.78539816 -3.14159265  1.57079633 -2.35619449 -3.14159265 -0.78539816 -0.78539816 -0.78539816 -3.14159265 -3.14159265  0.78539816 -3.14159265 -3.14159265  0.         -0.78539816 -3.14159265 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_7384/7384.gml,graphs/main/all_8/graph_7384/7384.gml,0.6651112782803194,[-3.14159265 -3.14159265  1.57079633 -0.78539816  0.         -3.14159265 -0.78539816 -1.57079633 -2.35619449  0.         -1.57079633 -2.35619449  0.          0.          0.         -2.35619449 -3.14159265  0.          1.57079633 -2.35619449  1.57079633  0.         -1.57079633 -2.35619449 -1.57079633  0.78539816],1
graphs/main/all_8/graph_7385/7385.gml,graphs/main/all_8/graph_7385/7385.gml,0.6163705506756587,[-0.78539816 -3.14159265 -2.35619449  0.78539816 -0.78539816  0.78539816 -1.57079633  0.78539816 -1.57079633 -3.14159265  0.          1.57079633  1.57079633 -3.14159265 -2.35619449 -1.57079633 -3.14159265 -2.35619449  0.         -2.35619449  1.57079633 -1.57079633  1.57079633],1
graphs/main/all_8/graph_7386/7386.gml,graphs/main/all_8/graph_7386/7386.gml,0.6425810290652467,[ 0.         -0.78539816  1.57079633  0.         -0.78539816  0.          0.         -0.78539816  0.         -3.14159265 -0.78539816  0.78539816 -3.14159265  0.         -2.35619449  0.         -3.14159265 -2.35619449  1.57079633 -3.14159265 -1.57079633  1.57079633 -1.57079633  1.57079633],1
graphs/main/all_8/graph_7387/7387.gml,graphs/main/all_8/graph_7387/7387.gml,0.610268608081036,[-1.57079633 -0.78539816  0.         -0.78539816 -0.78539816  0.78539816  0.          0.78539816 -1.57079633  0.          0.         -0.78539816  1.57079633 -3.14159265 -0.78539816 -3.14159265 -0.78539816  1.57079633 -0.78539816  1.57079633 -3.14159265  0.          0.        ],1
graphs/main/all_8/graph_7388/7388.gml,graphs/main/all_8/graph_7388/7388.gml,0.6425810303529688,[ 0.          0.          0.78539816 -1.57079633 -3.14159265 -3.14159265  0.          0.78539816 -2.35619449 -2.35619449 -0.78539816  0.78539816 -0.78539816  1.57079633 -1.57079633  0.          1.57079633 -1.57079633  0.         -2.35619449  0.         -2.35619449  1.57079633  0.        ],1
